"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BAJAJ-AUTO,EQ,19-Jan-2022,"3,400.95","3,400.95","3,462.30","3,383.05","3,452.15","3,436.80","3,433.18",694189,2383273520.9,52488.0,325942.0,46.95
BAJAJ-AUTO,EQ,18-Jan-2022,"3,489.75","3,488.95","3,497.20","3,392.60","3,416.90","3,400.95","3,434.29",656590,2254917626.1,48554.0,379424.0,57.79
BAJAJ-AUTO,EQ,17-Jan-2022,"3,432.80","3,450.00","3,527.00","3,434.05","3,488.00","3,489.75","3,499.83",646271,2261839618.25,40890.0,273476.0,42.32
BAJAJ-AUTO,EQ,14-Jan-2022,"3,451.00","3,451.00","3,462.20","3,425.00","3,429.00","3,432.80","3,440.00",127752,439466879.4,16949.0,41127.0,32.19
BAJAJ-AUTO,EQ,13-Jan-2022,"3,440.10","3,445.90","3,474.30","3,430.00","3,449.00","3,451.00","3,450.75",291271,1005104094.7,27144.0,147573.0,50.67
BAJAJ-AUTO,EQ,12-Jan-2022,"3,436.75","3,446.10","3,452.00","3,414.25","3,435.10","3,440.10","3,435.42",198452,681765102.75,29217.0,71363.0,35.96
BAJAJ-AUTO,EQ,11-Jan-2022,"3,435.10","3,413.00","3,445.95","3,413.00","3,435.00","3,436.75","3,434.95",225782,775549513.85,20945.0,123687.0,54.78
BAJAJ-AUTO,EQ,10-Jan-2022,"3,392.50","3,414.80","3,451.25","3,404.45","3,435.00","3,435.10","3,435.62",318473,1094153399.75,26305.0,143387.0,45.02
BAJAJ-AUTO,EQ,07-Jan-2022,"3,418.20","3,437.50","3,437.50","3,377.00","3,395.00","3,392.50","3,402.94",263996,898362585.55,23894.0,114018.0,43.19
BAJAJ-AUTO,EQ,06-Jan-2022,"3,358.55","3,344.80","3,429.00","3,333.00","3,415.10","3,418.20","3,382.74",410181,1387536018.85,35382.0,131429.0,32.04
BAJAJ-AUTO,EQ,05-Jan-2022,"3,289.15","3,289.15","3,365.00","3,281.00","3,350.00","3,358.55","3,338.89",312215,1042451994.75,22521.0,130425.0,41.77
BAJAJ-AUTO,EQ,04-Jan-2022,"3,277.10","3,284.00","3,316.00","3,270.65","3,294.95","3,289.15","3,299.08",244503,806634112.85,21754.0,94437.0,38.62
BAJAJ-AUTO,EQ,03-Jan-2022,"3,249.25","3,258.70","3,292.60","3,251.50","3,279.00","3,277.10","3,276.93",266680,873892682.35,22991.0,97198.0,36.45
BAJAJ-AUTO,EQ,31-Dec-2021,"3,200.80","3,230.00","3,264.70","3,217.00","3,251.00","3,249.25","3,242.96",248103,804588126.3,21559.0,78917.0,31.81
BAJAJ-AUTO,EQ,30-Dec-2021,"3,262.50","3,278.00","3,279.15","3,187.00","3,201.00","3,200.80","3,212.05",594987,1911130932.65,44021.0,225373.0,37.88
BAJAJ-AUTO,EQ,29-Dec-2021,"3,176.05","3,188.75","3,269.00","3,152.05","3,269.00","3,262.50","3,221.03",563709,1815724351.95,38276.0,160200.0,28.42
BAJAJ-AUTO,EQ,28-Dec-2023,"6,709.65","6,709.65","6,738.65","6,666.00","6,724.00","6,703.30","6,702.04",406228,2722556899.5,59308.0,177208.0,43.62
BAJAJ-AUTO,EQ,27-Dec-2023,"6,464.55","6,470.00","6,740.25","6,465.20","6,714.00","6,709.65","6,627.21",1017894,6745798691.1,97988.0,503074.0,49.42
BAJAJ-AUTO,EQ,26-Dec-2023,"6,372.10","6,379.85","6,475.00","6,370.05","6,463.00","6,464.55","6,449.07",302139,1948515468.5,34134.0,161891.0,53.58
BAJAJ-AUTO,EQ,22-Dec-2023,"6,246.35","6,288.00","6,395.00","6,264.25","6,394.35","6,372.10","6,335.16",237213,1502781146.7,35553.0,94460.0,39.82
BAJAJ-AUTO,EQ,21-Dec-2023,"6,364.45","6,333.20","6,345.00","6,232.00","6,250.00","6,246.35","6,271.37",397717,2494228868.0,59090.0,177753.0,44.69
BAJAJ-AUTO,EQ,20-Dec-2023,"6,419.00","6,434.00","6,466.00","6,350.00","6,350.00","6,364.45","6,410.72",385863,2473660363.2,54095.0,257166.0,66.65
BAJAJ-AUTO,EQ,19-Dec-2023,"6,465.70","6,470.00","6,470.25","6,395.90","6,434.00","6,419.00","6,421.81",377109,2421724080.4,52630.0,259283.0,68.76
BAJAJ-AUTO,EQ,18-Dec-2023,"6,275.20","6,275.20","6,486.75","6,262.15","6,455.05","6,465.70","6,437.37",851061,5478592543.65,99709.0,411443.0,48.34
BAJAJ-AUTO,EQ,15-Dec-2023,"6,334.85","6,368.95","6,402.10","6,256.15","6,275.95","6,275.20","6,309.07",553522,3492206957.3,43847.0,366079.0,66.14
BAJAJ-AUTO,EQ,14-Dec-2023,"6,316.10","6,325.00","6,360.00","6,284.20","6,342.00","6,334.85","6,321.10",419212,2649880258.75,59919.0,238792.0,56.96
BAJAJ-AUTO,EQ,13-Dec-2023,"6,254.20","6,259.90","6,329.00","6,224.35","6,324.75","6,316.10","6,284.25",373989,2350241659.55,58298.0,193702.0,51.79
BAJAJ-AUTO,EQ,12-Dec-2023,"6,138.40","6,164.00","6,299.95","6,149.95","6,244.00","6,254.20","6,241.24",810900,5061019397.2,87325.0,426405.0,52.58
BAJAJ-AUTO,EQ,11-Dec-2023,"6,075.70","6,085.00","6,145.00","6,018.30","6,141.90","6,138.40","6,103.64",175955,1073966839.0,28507.0,80911.0,45.98
BAJAJ-AUTO,EQ,08-Dec-2023,"6,093.60","6,115.00","6,120.00","6,048.05","6,070.30","6,075.70","6,075.34",233266,1417170807.5,34277.0,136468.0,58.50
BAJAJ-AUTO,EQ,07-Dec-2023,"6,069.95","6,069.95","6,154.45","6,063.10","6,089.95","6,093.60","6,106.81",427407,2610093194.2,50143.0,234446.0,54.85
BAJAJ-AUTO,EQ,06-Dec-2023,"6,140.10","6,089.05","6,096.00","5,987.85","6,077.40","6,069.95","6,039.47",699201,4222804822.8,56941.0,360998.0,51.63
BAJAJ-AUTO,EQ,05-Dec-2023,"6,201.70","6,194.05","6,194.05","6,111.10","6,139.20","6,140.10","6,139.90",565826,3474113399.3,52310.0,421408.0,74.48
BAJAJ-AUTO,EQ,04-Dec-2023,"6,046.05","6,090.55","6,217.70","6,087.45","6,196.00","6,201.70","6,148.28",359158,2208204205.7,52747.0,169962.0,47.32
BAJAJ-AUTO,EQ,01-Dec-2023,"6,090.55","6,050.00","6,090.00","6,003.30","6,046.30","6,046.05","6,046.61",439023,2654602540.95,49116.0,216958.0,49.42
BAJAJ-AUTO,EQ,30-Nov-2023,"6,069.95","6,095.00","6,128.90","6,031.00","6,080.00","6,090.55","6,084.43",501833,3053367786.1,55490.0,272365.0,54.27
BAJAJ-AUTO,EQ,29-Nov-2023,"5,998.15","6,010.00","6,096.40","5,973.30","6,070.00","6,069.95","6,040.78",406974,2458440275.6,52166.0,221685.0,54.47
BAJAJ-AUTO,EQ,28-Nov-2023,"5,930.30","5,969.80","6,039.65","5,912.00","6,024.10","5,998.15","5,951.01",380535,2264566020.95,46336.0,208613.0,54.82
BAJAJ-AUTO,EQ,24-Nov-2023,"5,925.25","5,940.00","5,960.00","5,900.00","5,929.30","5,930.30","5,918.53",297211,1759051930.2,28146.0,135728.0,45.67
BAJAJ-AUTO,EQ,23-Nov-2023,"5,751.55","5,800.00","5,945.00","5,783.10","5,932.00","5,925.25","5,909.67",1118718,6611257875.45,101638.0,354942.0,31.73
BAJAJ-AUTO,EQ,22-Nov-2023,"5,685.95","5,680.00","5,764.90","5,661.30","5,763.00","5,751.55","5,721.27",497403,2845778276.7,50730.0,290079.0,58.32
BAJAJ-AUTO,EQ,21-Nov-2023,"5,650.15","5,640.50","5,707.35","5,640.00","5,679.30","5,685.95","5,682.65",746193,4240353170.1,28500.0,600337.0,80.45
BAJAJ-AUTO,EQ,20-Nov-2023,"5,631.50","5,610.05","5,675.95","5,606.00","5,633.65","5,650.15","5,642.56",679425,3833694120.2,54000.0,532593.0,78.39
BAJAJ-AUTO,EQ,17-Nov-2023,"5,550.90","5,556.90","5,674.95","5,479.35","5,620.25","5,631.50","5,632.67",531539,2993982978.3,54184.0,360161.0,67.76
BAJAJ-AUTO,EQ,16-Nov-2023,"5,536.70","5,520.00","5,583.30","5,496.95","5,547.85","5,550.90","5,552.70",324712,1803026761.0,48835.0,167079.0,51.45
BAJAJ-AUTO,EQ,15-Nov-2023,"5,425.20","5,525.00","5,555.00","5,461.10","5,523.15","5,536.70","5,504.38",640468,3525379208.15,61664.0,477306.0,74.52
BAJAJ-AUTO,EQ,13-Nov-2023,"5,442.55","5,435.00","5,439.80","5,395.55","5,424.40","5,425.20","5,419.76",93497,506731120.3,16329.0,48368.0,51.73
BAJAJ-AUTO,EQ,12-Nov-2023,"5,392.05","5,425.00","5,455.00","5,358.60","5,430.10","5,442.55","5,426.54",29055,157667975.5,3947.0,12044.0,41.45
BAJAJ-AUTO,EQ,10-Nov-2023,"5,418.90","5,409.95","5,427.05","5,349.05","5,391.60","5,392.05","5,385.69",149325,804218826.4,25480.0,80600.0,53.98
BAJAJ-AUTO,EQ,09-Nov-2023,"5,397.60","5,421.80","5,455.00","5,382.15","5,415.75","5,418.90","5,432.81",232773,1264612037.45,39895.0,83794.0,36.00
BAJAJ-AUTO,EQ,08-Nov-2023,"5,419.00","5,434.00","5,435.25","5,381.25","5,385.30","5,397.60","5,414.08",202145,1094429621.9,21972.0,142487.0,70.49
BAJAJ-AUTO,EQ,07-Nov-2023,"5,406.85","5,406.85","5,445.00","5,405.30","5,414.20","5,419.00","5,421.25",202689,1098827290.45,33591.0,116529.0,57.49
BAJAJ-AUTO,EQ,06-Nov-2023,"5,368.95","5,380.00","5,427.50","5,377.10","5,398.90","5,406.85","5,411.69",394137,2132946901.85,33573.0,258676.0,65.63
BAJAJ-AUTO,EQ,03-Nov-2023,"5,318.40","5,357.00","5,377.05","5,316.60","5,371.00","5,368.95","5,359.89",448715,2405064060.1,58903.0,327766.0,73.05
BAJAJ-AUTO,EQ,02-Nov-2023,"5,344.35","5,383.90","5,392.85","5,285.00","5,319.00","5,318.40","5,327.52",304362,1621494628.75,51055.0,116804.0,38.38
BAJAJ-AUTO,EQ,01-Nov-2023,"5,314.05","5,305.00","5,449.50","5,305.00","5,334.55","5,344.35","5,374.97",619765,3331217168.1,57652.0,339072.0,54.71
BAJAJ-AUTO,EQ,31-Oct-2023,"5,308.90","5,340.00","5,366.15","5,292.60","5,320.00","5,314.05","5,326.56",400987,2135880936.0,50893.0,216063.0,53.88
BAJAJ-AUTO,EQ,30-Oct-2023,"5,373.55","5,388.00","5,397.75","5,275.00","5,327.75","5,308.90","5,325.37",360967,1922281062.25,40181.0,210044.0,58.19
BAJAJ-AUTO,EQ,27-Oct-2023,"5,259.35","5,265.00","5,423.70","5,265.00","5,396.50","5,373.55","5,370.18",843465,4529560370.15,69883.0,535848.0,63.53
BAJAJ-AUTO,EQ,26-Oct-2023,"5,347.30","5,333.85","5,347.45","5,236.00","5,255.15","5,259.35","5,286.15",746266,3944871117.05,78215.0,475851.0,63.76
BAJAJ-AUTO,EQ,25-Oct-2023,"5,405.40","5,385.00","5,423.95","5,332.30","5,343.00","5,347.30","5,373.25",620266,3332845169.45,52436.0,391912.0,63.18
BAJAJ-AUTO,EQ,23-Oct-2023,"5,489.30","5,453.05","5,493.40","5,395.05","5,400.00","5,405.40","5,426.57",451167,2448287706.95,42349.0,244972.0,54.30
BAJAJ-AUTO,EQ,20-Oct-2023,"5,482.60","5,450.00","5,510.00","5,436.90","5,488.70","5,489.30","5,485.96",763919,4190829743.3,86512.0,343788.0,45.00
BAJAJ-AUTO,EQ,19-Oct-2023,"5,137.35","5,300.00","5,495.00","5,245.00","5,473.75","5,482.60","5,396.97",2838352,15318511903.15,200305.0,992154.0,34.96
BAJAJ-AUTO,EQ,18-Oct-2023,"5,141.25","5,150.00","5,198.75","5,125.65","5,143.70","5,137.35","5,165.93",360985,1864825004.75,35463.0,155491.0,43.07
BAJAJ-AUTO,EQ,17-Oct-2023,"5,076.70","5,083.00","5,150.00","5,070.00","5,143.00","5,141.25","5,124.50",318565,1632484753.9,27324.0,182480.0,57.28
BAJAJ-AUTO,EQ,16-Oct-2023,"5,052.40","5,035.00","5,099.40","5,032.00","5,079.80","5,076.70","5,074.43",158560,804601802.95,21264.0,73403.0,46.29
BAJAJ-AUTO,EQ,13-Oct-2023,"5,106.60","5,089.95","5,123.45","5,040.00","5,050.00","5,052.40","5,067.81",387366,1963097940.4,33192.0,271332.0,70.05
BAJAJ-AUTO,EQ,12-Oct-2023,"5,064.40","5,085.00","5,151.00","5,051.10","5,116.80","5,106.60","5,114.93",472168,2415105326.85,54562.0,238771.0,50.57
BAJAJ-AUTO,EQ,11-Oct-2023,"5,037.50","5,055.00","5,095.00","5,050.00","5,066.55","5,064.40","5,062.38",575680,2914311051.25,38019.0,434699.0,75.51
BAJAJ-AUTO,EQ,10-Oct-2023,"5,007.30","5,007.30","5,064.00","5,002.20","5,031.95","5,037.50","5,041.52",307502,1550278780.5,29412.0,208275.0,67.73
BAJAJ-AUTO,EQ,09-Oct-2023,"5,014.60","4,957.05","5,068.70","4,957.05","5,002.00","5,007.30","5,016.90",244083,1224540757.15,32341.0,113656.0,46.56
BAJAJ-AUTO,EQ,06-Oct-2023,"5,011.05","5,120.00","5,120.00","4,997.50","5,024.00","5,014.60","5,031.27",279352,1405496667.4,28539.0,123136.0,44.08
BAJAJ-AUTO,EQ,05-Oct-2023,"4,918.60","4,935.00","5,039.30","4,925.10","5,024.55","5,011.05","4,964.26",657876,3265865383.35,45419.0,448757.0,68.21
BAJAJ-AUTO,EQ,04-Oct-2023,"5,016.45","5,011.25","5,019.20","4,903.05","4,906.10","4,918.60","4,948.31",256544,1269459182.7,29508.0,111922.0,43.63
BAJAJ-AUTO,EQ,03-Oct-2023,"5,063.70","5,065.00","5,073.00","4,997.10","5,025.00","5,016.45","5,038.28",464531,2340436325.1,45717.0,292497.0,62.97
BAJAJ-AUTO,EQ,29-Sep-2023,"5,006.60","5,029.00","5,082.50","5,004.90","5,067.45","5,063.70","5,053.90",248079,1253766184.9,31190.0,105853.0,42.67
BAJAJ-AUTO,EQ,28-Sep-2023,"5,032.95","5,047.80","5,128.85","4,980.15","5,023.00","5,006.60","5,054.47",580065,2931919724.4,55851.0,216729.0,37.36
BAJAJ-AUTO,EQ,27-Sep-2023,"5,069.20","5,065.20","5,067.55","5,018.00","5,042.35","5,032.95","5,037.88",257406,1296780152.55,28121.0,137918.0,53.58
BAJAJ-AUTO,EQ,26-Sep-2023,"5,005.45","5,011.00","5,102.95","5,000.15","5,070.30","5,069.20","5,075.22",450923,2288533983.15,48517.0,241607.0,53.58
BAJAJ-AUTO,EQ,25-Sep-2023,"5,001.05","5,000.00","5,060.15","4,992.85","5,005.95","5,005.45","5,019.96",539731,2709425868.2,32203.0,352707.0,65.35
BAJAJ-AUTO,EQ,22-Sep-2023,"5,085.20","5,051.00","5,084.15","4,996.20","5,005.00","5,001.05","5,034.26",498375,2508950379.85,38022.0,313167.0,62.84
BAJAJ-AUTO,EQ,21-Sep-2023,"5,182.95","5,168.00","5,185.55","5,073.10","5,084.20","5,085.20","5,118.10",640829,3279829142.9,65094.0,297401.0,46.41
BAJAJ-AUTO,EQ,20-Sep-2023,"5,176.65","5,176.00","5,263.35","5,166.10","5,172.00","5,182.95","5,214.98",622924,3248538249.75,53530.0,258352.0,41.47
BAJAJ-AUTO,EQ,18-Sep-2023,"5,130.50","5,124.00","5,274.90","5,094.25","5,176.00","5,176.65","5,195.82",804973,4182493351.45,58274.0,228377.0,28.37
BAJAJ-AUTO,EQ,15-Sep-2023,"4,844.50","4,894.90","5,149.00","4,893.00","5,149.00","5,130.50","5,079.12",1689829,8582844202.9,133733.0,462039.0,27.34
BAJAJ-AUTO,EQ,14-Sep-2023,"4,808.30","4,814.95","4,858.00","4,787.55","4,850.25","4,844.50","4,823.89",249498,1203550354.55,49337.0,126439.0,50.68
BAJAJ-AUTO,EQ,13-Sep-2023,"4,820.60","4,820.00","4,843.00","4,800.25","4,815.00","4,808.30","4,825.17",207142,999495830.75,29526.0,131384.0,63.43
BAJAJ-AUTO,EQ,12-Sep-2023,"4,806.40","4,843.95","4,849.85","4,762.60","4,824.60","4,820.60","4,820.83",305478,1472657754.05,33344.0,182130.0,59.62
BAJAJ-AUTO,EQ,11-Sep-2023,"4,759.55","4,779.00","4,810.00","4,763.00","4,810.00","4,806.40","4,791.96",151600,726461882.95,18075.0,87233.0,57.54
BAJAJ-AUTO,EQ,08-Sep-2023,"4,717.20","4,717.20","4,784.60","4,702.70","4,755.00","4,759.55","4,751.21",209769,996657311.7,21810.0,89726.0,42.77
BAJAJ-AUTO,EQ,07-Sep-2023,"4,683.80","4,679.00","4,725.00","4,655.00","4,715.00","4,717.20","4,691.53",319934,1500981445.15,34895.0,185038.0,57.84
BAJAJ-AUTO,EQ,06-Sep-2023,"4,701.60","4,701.50","4,710.00","4,666.70","4,688.50","4,683.80","4,685.60",224928,1053923440.2,30272.0,112270.0,49.91
BAJAJ-AUTO,EQ,05-Sep-2023,"4,637.15","4,639.00","4,735.00","4,635.35","4,705.00","4,701.60","4,695.34",353620,1660364855.0,30768.0,195482.0,55.28
BAJAJ-AUTO,EQ,04-Sep-2023,"4,668.45","4,683.00","4,689.40","4,622.40","4,644.00","4,637.15","4,643.64",328037,1523284807.05,21455.0,194942.0,59.43
BAJAJ-AUTO,EQ,01-Sep-2023,"4,613.80","4,622.40","4,699.00","4,619.00","4,649.35","4,668.45","4,676.46",456071,2132797542.0,37148.0,267839.0,58.73
BAJAJ-AUTO,EQ,31-Aug-2023,"4,675.00","4,675.00","4,703.05","4,602.20","4,610.00","4,613.80","4,637.74",479472,2223666156.35,31333.0,328687.0,68.55
BAJAJ-AUTO,EQ,30-Aug-2023,"4,664.55","4,688.95","4,720.80","4,661.60","4,678.00","4,675.00","4,695.21",370694,1740486601.45,34148.0,244416.0,65.93
BAJAJ-AUTO,EQ,29-Aug-2023,"4,600.45","4,615.00","4,671.00","4,605.05","4,671.00","4,664.55","4,637.62",320941,1488401991.55,30365.0,215449.0,67.13
BAJAJ-AUTO,EQ,28-Aug-2023,"4,584.05","4,586.50","4,620.00","4,586.00","4,590.00","4,600.45","4,603.62",283469,1304982615.25,27616.0,194508.0,68.62
BAJAJ-AUTO,EQ,25-Aug-2023,"4,630.15","4,624.00","4,646.90","4,569.75","4,600.00","4,584.05","4,595.42",293384,1348221815.7,23597.0,191913.0,65.41
BAJAJ-AUTO,EQ,24-Aug-2023,"4,660.75","4,689.00","4,727.10","4,574.45","4,614.00","4,630.15","4,683.27",433867,2031915035.8,38658.0,280172.0,64.58
BAJAJ-AUTO,EQ,23-Aug-2023,"4,628.40","4,640.00","4,666.35","4,619.00","4,666.35","4,660.75","4,649.13",263771,1226304655.5,23578.0,166143.0,62.99
BAJAJ-AUTO,EQ,22-Aug-2023,"4,610.85","4,617.95","4,636.55","4,601.65","4,630.00","4,628.40","4,621.20",96290,444975369.6,16057.0,41512.0,43.11
BAJAJ-AUTO,EQ,21-Aug-2023,"4,615.55","4,603.00","4,629.95","4,592.80","4,599.05","4,610.85","4,613.99",118491,546715740.95,16447.0,53456.0,45.11
BAJAJ-AUTO,EQ,18-Aug-2023,"4,657.85","4,649.55","4,649.55","4,595.30","4,610.00","4,615.55","4,621.30",243546,1125499206.85,25720.0,127752.0,52.45
BAJAJ-AUTO,EQ,17-Aug-2023,"4,600.60","4,576.05","4,668.45","4,576.05","4,652.05","4,657.85","4,627.48",311184,1439997851.75,41615.0,153615.0,49.36
BAJAJ-AUTO,EQ,16-Aug-2023,"4,616.70","4,577.00","4,615.00","4,559.75","4,599.55","4,600.60","4,582.35",188763,864978813.25,21978.0,84082.0,44.54
BAJAJ-AUTO,EQ,14-Aug-2023,"4,599.05","4,576.00","4,633.70","4,541.00","4,610.00","4,616.70","4,589.68",154258,707995215.0,26885.0,68159.0,44.19
BAJAJ-AUTO,EQ,11-Aug-2023,"4,636.60","4,636.60","4,650.00","4,581.60","4,589.00","4,599.05","4,613.62",274197,1265041271.4,28759.0,165823.0,60.48
BAJAJ-AUTO,EQ,10-Aug-2023,"4,666.55","4,670.00","4,708.40","4,628.80","4,628.80","4,636.60","4,657.93",330123,1537688458.6,40895.0,183819.0,55.68
BAJAJ-AUTO,EQ,09-Aug-2023,"4,650.15","4,650.50","4,689.80","4,616.10","4,670.30","4,666.55","4,653.71",282034,1312505300.45,36491.0,160749.0,57.00
BAJAJ-AUTO,EQ,08-Aug-2023,"4,670.10","4,670.10","4,698.00","4,637.10","4,649.90","4,650.15","4,656.29",487053,2267858592.0,47224.0,334511.0,68.68
BAJAJ-AUTO,EQ,07-Aug-2023,"4,712.00","4,743.55","4,743.55","4,665.00","4,671.00","4,670.10","4,686.68",436583,2046125541.5,33904.0,295913.0,67.78
BAJAJ-AUTO,EQ,04-Aug-2023,"4,826.30","4,830.00","4,864.20","4,700.00","4,704.00","4,712.00","4,747.59",451353,2142836844.75,40048.0,258590.0,57.29
BAJAJ-AUTO,EQ,03-Aug-2023,"4,832.10","4,837.00","4,913.65","4,806.00","4,821.40","4,826.30","4,857.13",418377,2032111134.4,37590.0,205724.0,49.17
BAJAJ-AUTO,EQ,02-Aug-2023,"4,923.95","4,913.40","4,937.95","4,821.25","4,822.00","4,832.10","4,862.99",249850,1215018077.4,27101.0,130773.0,52.34
BAJAJ-AUTO,EQ,01-Aug-2023,"4,931.40","4,941.75","4,978.65","4,899.15","4,920.00","4,923.95","4,936.22",391794,1933982766.05,36111.0,219064.0,55.91
BAJAJ-AUTO,EQ,31-Jul-2023,"4,892.50","4,895.50","4,938.40","4,866.05","4,937.00","4,931.40","4,914.31",325463,1599425187.0,31512.0,213044.0,65.46
BAJAJ-AUTO,EQ,28-Jul-2023,"4,851.00","4,855.00","4,900.00","4,829.65","4,884.90","4,892.50","4,875.39",255158,1243995199.35,32848.0,148881.0,58.35
BAJAJ-AUTO,EQ,27-Jul-2023,"4,870.45","4,899.00","4,908.00","4,824.30","4,859.00","4,851.00","4,864.76",321326,1563173434.5,45807.0,181849.0,56.59
BAJAJ-AUTO,EQ,26-Jul-2023,"4,848.95","4,890.00","4,903.50","4,840.95","4,859.95","4,870.45","4,872.20",387130,1886174653.95,38256.0,174053.0,44.96
BAJAJ-AUTO,EQ,25-Jul-2023,"4,882.75","4,884.50","4,909.90","4,777.35","4,850.00","4,848.95","4,850.98",743269,3605581543.65,58673.0,208666.0,28.07
BAJAJ-AUTO,EQ,24-Jul-2023,"4,862.70","4,862.00","4,919.00","4,851.15","4,886.00","4,882.75","4,882.49",288534,1408763796.2,26214.0,156600.0,54.27
BAJAJ-AUTO,EQ,21-Jul-2023,"4,868.70","4,842.10","4,879.40","4,835.25","4,860.00","4,862.70","4,854.56",367833,1785666969.85,30899.0,246122.0,66.91
BAJAJ-AUTO,EQ,20-Jul-2023,"4,823.65","4,828.00","4,889.00","4,782.05","4,880.00","4,868.70","4,834.79",450566,2178392564.75,37127.0,273315.0,60.66
BAJAJ-AUTO,EQ,19-Jul-2023,"4,860.60","4,881.00","4,909.15","4,818.20","4,833.00","4,823.65","4,838.41",247325,1196659211.15,24811.0,152887.0,61.82
BAJAJ-AUTO,EQ,18-Jul-2023,"4,833.15","4,845.55","4,995.10","4,830.00","4,855.80","4,860.60","4,860.67",270028,1312517634.7,24482.0,141823.0,52.52
BAJAJ-AUTO,EQ,17-Jul-2023,"4,859.60","4,883.95","4,906.40","4,821.10","4,838.00","4,833.15","4,858.72",250127,1215297195.75,26409.0,141048.0,56.39
BAJAJ-AUTO,EQ,14-Jul-2023,"4,866.45","4,894.95","4,906.30","4,850.00","4,860.95","4,859.60","4,866.95",419873,2043499593.4,38911.0,289752.0,69.01
BAJAJ-AUTO,EQ,13-Jul-2023,"4,878.45","4,921.00","4,990.00","4,849.85","4,873.95","4,866.45","4,920.12",501038,2465164790.45,35497.0,239276.0,47.76
BAJAJ-AUTO,EQ,12-Jul-2023,"4,917.65","4,929.00","4,947.50","4,867.00","4,881.00","4,878.45","4,893.56",295827,1447647725.8,40302.0,182374.0,61.65
BAJAJ-AUTO,EQ,11-Jul-2023,"4,897.95","4,938.50","4,954.45","4,905.00","4,918.00","4,917.65","4,933.99",400593,1976521484.65,40999.0,228415.0,57.02
BAJAJ-AUTO,EQ,10-Jul-2023,"4,834.00","4,849.00","4,951.00","4,845.05","4,900.00","4,897.95","4,914.58",659388,3240611866.35,47108.0,329634.0,49.99
BAJAJ-AUTO,EQ,07-Jul-2023,"4,917.70","4,875.50","4,913.15","4,820.55","4,825.00","4,834.00","4,861.81",405959,1973694206.05,36336.0,219798.0,54.14
BAJAJ-AUTO,EQ,06-Jul-2023,"4,890.05","4,890.00","4,938.00","4,832.00","4,911.00","4,917.70","4,887.67",888595,4343163161.3,67209.0,467433.0,52.60
BAJAJ-AUTO,EQ,05-Jul-2023,"4,625.40","4,647.95","4,900.00","4,633.00","4,900.00","4,890.05","4,794.41",891033,4271979613.05,62800.0,268305.0,30.11
BAJAJ-AUTO,EQ,04-Jul-2023,"4,610.65","4,611.95","4,674.80","4,611.95","4,633.00","4,625.40","4,641.92",286373,1329320706.65,33398.0,154176.0,53.84
BAJAJ-AUTO,EQ,03-Jul-2023,"4,691.55","4,685.20","4,688.00","4,588.05","4,610.00","4,610.65","4,620.54",457367,2113283804.3,38285.0,266343.0,58.23
BAJAJ-AUTO,EQ,30-Jun-2023,"4,716.30","4,636.00","4,735.00","4,635.00","4,688.00","4,691.55","4,692.85",587936,2759094682.7,47620.0,272738.0,46.39
BAJAJ-AUTO,EQ,28-Jun-2023,"4,618.05","4,630.00","4,740.00","4,620.10","4,725.00","4,716.30","4,676.24",769406,3597923548.25,51425.0,533481.0,69.34
BAJAJ-AUTO,EQ,27-Jun-2023,"4,606.90","4,633.90","4,678.65","4,610.00","4,619.00","4,618.05","4,640.21",444793,2063934364.4,47664.0,244674.0,55.01
BAJAJ-AUTO,EQ,26-Jun-2023,"4,622.60","4,624.75","4,657.95","4,600.55","4,603.90","4,606.90","4,615.22",298624,1378216643.35,18607.0,194933.0,65.28
BAJAJ-AUTO,EQ,23-Jun-2023,"4,612.10","4,613.10","4,655.00","4,605.40","4,620.00","4,622.60","4,626.19",348409,1611806433.95,25231.0,207844.0,59.66
BAJAJ-AUTO,EQ,22-Jun-2023,"4,650.15","4,664.05","4,669.00","4,601.60","4,621.50","4,612.10","4,626.26",180102,833199126.7,19591.0,94724.0,52.59
BAJAJ-AUTO,EQ,21-Jun-2023,"4,662.00","4,678.00","4,703.65","4,637.00","4,654.00","4,650.15","4,666.17",274821,1282360928.7,27249.0,148225.0,53.94
BAJAJ-AUTO,EQ,20-Jun-2023,"4,597.35","4,585.00","4,670.00","4,569.05","4,666.00","4,662.00","4,640.84",453523,2104728186.65,29054.0,238776.0,52.65
BAJAJ-AUTO,EQ,19-Jun-2023,"4,641.95","4,645.00","4,655.00","4,586.65","4,599.00","4,597.35","4,610.19",193043,889964144.5,19526.0,100060.0,51.83
BAJAJ-AUTO,EQ,16-Jun-2023,"4,721.55","4,695.00","4,714.75","4,620.00","4,638.00","4,641.95","4,647.28",658995,3062536799.55,49250.0,418733.0,63.54
BAJAJ-AUTO,EQ,15-Jun-2023,"4,730.20","4,741.90","4,764.65","4,702.50","4,713.50","4,721.55","4,731.56",178304,843655327.85,17412.0,105129.0,58.96
BAJAJ-AUTO,EQ,14-Jun-2023,"4,755.95","4,751.10","4,768.45","4,712.00","4,738.70","4,730.20","4,729.69",191238,904496445.05,17150.0,107774.0,56.36
